Year	Mean	Weight
1972-12-31	-9999.0	0.0
1973-12-31	-9999.0	0.0
1974-12-31	-9999.0	0.0
1975-12-31	-9999.0	0.0
1976-12-31	1.8422222222222226	7.582485700504244
1977-12-31	1.903584905660377	9.234694045282547
1978-12-31	1.7799999999999994	6.95485306808375
1979-12-31	1.808679245283019	7.759552758052777
1980-12-31	1.7403389830508476	8.591727011770466
1981-12-31	1.934285714285714	7.953645152622184
1982-12-31	2.023	7.531790689384801
1983-12-31	2.0180555555555553	6.245566160916717
1984-12-31	1.896341463414634	7.475585830665218
1985-12-31	1.763030303030303	4.791745657088609
1986-12-31	1.5740000000000003	2.1084235738622947
1987-12-31	1.6589473684210525	4.26372581132836
1988-12-31	2.0053125	4.772969475804685
1989-12-31	1.6529629629629625	1.2677327241652636
1990-12-31	1.3683783783783785	1.9978353459701614
1991-12-31	1.3471739130434786	1.948498571656621
1992-12-31	1.7935294117647056	5.431715368792423
1993-12-31	1.7490740740740747	3.2298152279568604
1994-12-31	1.880625	2.289776330458582
1995-12-31	1.6781818181818184	1.089868843441992
1996-12-31	1.6204761904761908	1.505927412249849
1997-12-31	0.875238095238095	2.3658709436177
1998-12-31	1.5123076923076924	1.0351514344987376
1999-12-31	1.5735714285714286	1.560586175276653
2000-12-31	1.7356097560975605	2.4872822528468004
2001-12-31	2.0000000000000004	0.0014830889915789557
2002-12-31	1.7216279069767446	2.8058360175173633
2003-12-31	0.9174285714285716	0.9604025144015756
2004-12-31	1.4400970873786416	6.078590177252673
2005-12-31	1.5171428571428576	7.098589288476924
2006-12-31	1.1542045454545449	6.331476186830141
2007-12-31	1.4809041095890405	7.183454191689616
2008-12-31	1.5011202185792356	6.706758995146999
2009-12-31	1.297747252747253	5.727336181451416
2010-12-31	1.2722067039106157	5.718114376544051
2011-12-31	1.4554368932038835	6.877769497209186
