Year	Mean	Weight
1972-12-31	28.284999999999997	1.6404872247057456
1973-12-31	27.882222222222218	1.6587279808980064
1974-12-31	25.902500000000003	0.004842972732558298
1975-12-31	22.37	0.3221252823964962
1976-12-31	18.7065	0.22672651773393548
1977-12-31	20.387073170731703	0.18525833032679773
1978-12-31	21.82344827586207	0.17795377800397383
1979-12-31	21.8625	0.31195411237100196
1980-12-31	19.965714285714284	0.11301119736942572
1981-12-31	17.08	0.004842972732558298
1982-12-31	13.534999999999998	0.021516555628470962
1983-12-31	13.432727272727272	0.016458525980833343
1984-12-31	13.145454545454545	0.029395888639511328
1985-12-31	12.318000000000001	0.021878453270754862
1986-12-31	10.721428571428573	0.030262528383888102
1987-12-31	11.551666666666668	0.028842681084821898
1988-12-31	9.419999999999998	0.0201110577299085
1989-12-31	7.523333333333335	0.04730181724872328
1990-12-31	4.747142857142856	0.056312954977403504
1991-12-31	4.408	0.10933774468207941
1992-12-31	4.842999999999999	0.041076028181934336
1993-12-31	5.435714285714285	0.030473777055712817
1994-12-31	3.004285714285714	0.019793400791307852
1995-12-31	4.15	0.004842972732558298
1996-12-31	0.7466666666666667	0.004842972732558298
1997-12-31	-9999.0	0.0
1998-12-31	1.24	0.004842972732558298
1999-12-31	1.7	0.004842972732558298
2000-12-31	-9999.0	0.0
2001-12-31	4.300000000000001	0.004842972732558298
2002-12-31	2.05	0.004842972732558298
2003-12-31	-9999.0	0.0
2004-12-31	-9999.0	0.0
2005-12-31	1.5	0.004842972732558298
2006-12-31	2.02	0.004842972732558298
2007-12-31	2.21	0.004842972732558298
2008-12-31	1.06	0.004842972732558298
2009-12-31	5.94	0.004842972732558298
2010-12-31	1.97	0.004842972732558298
2011-12-31	0.93	0.004842972732558298
