Year	Mean	Weight
1972-12-31	35.27791666666666	1.8798616837277362
1973-12-31	-9999.0	0.0
1974-12-31	-9999.0	0.0
1975-12-31	-9999.0	0.0
1976-12-31	26.656764705882352	0.13797408210902726
1977-12-31	28.337826086956515	0.17406686876730548
1978-12-31	27.806666666666676	0.2178027552995513
1979-12-31	27.531851851851858	0.08360336195927613
1980-12-31	25.361875000000005	0.1171814062226488
1981-12-31	24.190399999999997	0.2973520497520071
1982-12-31	22.866666666666667	0.22142360617194895
1983-12-31	22.938965517241375	0.3080085867990461
1984-12-31	21.489999999999995	0.2711414677455157
1985-12-31	19.66361111111111	0.2844717387468446
1986-12-31	18.810689655172418	0.4089790399944056
1987-12-31	18.578333333333337	0.155822722521058
1988-12-31	18.771842105263158	0.1767604159143605
1989-12-31	17.872702702702703	0.6321877394707363
1990-12-31	15.26325581395349	0.369581089728931
1991-12-31	14.00795454545454	0.6351469790215257
1992-12-31	14.871578947368425	0.16542014039363476
1993-12-31	17.48916666666667	0.4341391075764153
1994-12-31	15.375000000000002	0.48462251716452864
1995-12-31	14.838484848484848	0.2025160386217053
1996-12-31	13.12179487179487	0.19854066653669428
1997-12-31	13.8725	0.09931549279478527
1998-12-31	11.861785714285714	0.26129820517684593
1999-12-31	12.916923076923073	0.27091917924870107
2000-12-31	13.525090909090913	0.5727022865569501
2001-12-31	14.25820895522388	0.35009326948663544
2002-12-31	12.567407407407407	0.7927429216263087
2003-12-31	11.54175	0.53393962314449
2004-12-31	12.655000000000003	0.8218559999403366
2005-12-31	11.525211267605634	1.3609984550332166
2006-12-31	13.179047619047616	0.5052806641601539
2007-12-31	12.564083333333336	3.350020607912242
2008-12-31	12.613390557939912	3.766662661775995
2009-12-31	13.558904109589042	4.445502735523951
2010-12-31	12.753260273972602	2.7280448111336573
2011-12-31	12.719053030303026	2.812798915697531
