Year	Mean	Weight
1972-12-31	-9999.0	0.0
1973-12-31	-5.65	0.0016434229366145184
1974-12-31	-4.776666666666666	0.0016434229366145184
1975-12-31	-4.165	0.0016434229366145184
1976-12-31	-9999.0	0.0
1977-12-31	-2.57	0.0016434229366145184
1978-12-31	-1.63	0.0016434229366145184
1979-12-31	-2.13	0.0016434229366145184
1980-12-31	-2.43	0.0016434229366145184
1981-12-31	-9999.0	0.0
1982-12-31	-4.605714285714286	0.20659095859372345
1983-12-31	-2.444545454545455	0.3717762467424258
1984-12-31	-2.0591666666666666	0.3351688128297372
1985-12-31	-2.8042857142857147	1.556746590248412
1986-12-31	-4.009166666666667	0.42382787044448933
1987-12-31	-4.812222222222221	0.18957178483766263
1988-12-31	-3.9537500000000003	0.44898223844304197
1989-12-31	-8.415714285714287	0.06430115471044573
1990-12-31	-9.554444444444446	0.18507045757985183
1991-12-31	-9.317272727272726	0.11747901072420257
1992-12-31	-8.759166666666665	1.5113663047179735
1993-12-31	-7.847272727272728	0.24458006532592058
1994-12-31	-6.326	0.9264856300019936
1995-12-31	-6.12625	0.07900334598568395
1996-12-31	-5.808999999999999	0.27108684408617895
1997-12-31	-6.24625	0.41027884033586837
1998-12-31	-4.144285714285714	0.37238180370638563
1999-12-31	-5.583636363636363	0.210576524413929
2000-12-31	-4.639090909090909	0.16036412251151003
2001-12-31	-3.078181818181818	0.7883436678021418
2002-12-31	-5.398333333333333	0.13973382470709264
2003-12-31	-7.372499999999999	0.1459018935219586
2004-12-31	-6.7625	0.38740746702945994
2005-12-31	-7.830833333333334	0.19105802373078165
2006-12-31	-7.0969999999999995	0.22896046074171422
2007-12-31	-5.198333333333333	0.22364998010023476
2008-12-31	-6.064166666666668	0.7827232037256042
2009-12-31	-5.366666666666667	0.3759265021918603
2010-12-31	-5.495454545454545	1.8448794836289046
2011-12-31	-6.365454545454545	0.06789613435659655
