Year	Mean	Weight
1972-12-31	28.284999999999997	1.686056314280905
1973-12-31	27.882222222222218	1.7048037581451732
1974-12-31	25.902500000000003	0.004977499752907138
1975-12-31	22.37	0.33107320690750996
1976-12-31	18.7065	0.23302447655987812
1977-12-31	20.387073170731703	0.19040439505809767
1978-12-31	21.82344827586207	0.18289693850408423
1979-12-31	21.8625	0.32061950438130754
1980-12-31	19.965714285714284	0.11615039729635421
1981-12-31	17.08	0.004977499752907138
1982-12-31	13.534999999999998	0.022114237729261823
1983-12-31	13.432727272727272	0.016915707258078713
1984-12-31	13.145454545454545	0.030212441101719976
1985-12-31	12.318000000000001	0.022486188083831387
1986-12-31	10.721428571428573	0.031103154172329436
1987-12-31	11.551666666666668	0.029643866670511394
1988-12-31	9.419999999999998	0.020669698222405955
1989-12-31	7.523333333333335	0.04861575661674337
1990-12-31	4.747142857142856	0.05787720372677582
1991-12-31	4.408	0.11237490425658161
1992-12-31	4.842999999999999	0.04221702896476584
1993-12-31	5.435714285714285	0.03132027086281595
1994-12-31	3.004285714285714	0.02034321747995529
1995-12-31	4.15	0.004977499752907138
1996-12-31	0.7466666666666667	0.004977499752907138
1997-12-31	-9999.0	0.0
1998-12-31	1.24	0.004977499752907138
1999-12-31	1.7	0.004977499752907138
2000-12-31	-9999.0	0.0
2001-12-31	4.300000000000001	0.004977499752907138
2002-12-31	2.05	0.004977499752907138
2003-12-31	-9999.0	0.0
2004-12-31	-9999.0	0.0
2005-12-31	1.5	0.004977499752907138
2006-12-31	2.02	0.004977499752907138
2007-12-31	2.21	0.004977499752907138
2008-12-31	1.06	0.004977499752907138
2009-12-31	5.94	0.004977499752907138
2010-12-31	1.97	0.004977499752907138
2011-12-31	0.93	0.004977499752907138
